time	nose_x	nose_y	r_shoulder_x	r_shoulder_y	l_shoulder_x	l_shooulder_t	cursor_x	cursor_y	block	repetition	target	trial	state	comeback	is_blind	at_home	count_mouse	score
104917.67180000246	0.25369155406951904	0.7519809603691101	0.7807983756065369	0.7303644418716431	1.88769154799384e-13	650.0000000000316	1	1	0	1	0	1	0	1	0	0
104952.63339999318	0.2519782483577728	0.7425819039344788	0.778018057346344	0.7254108786582947	1.17709743510047e-13	650.0000000000316	1	1	0	1	0	1	0	1	0	0
104986.736499995	0.2519782483577728	0.7425819039344788	0.778018057346344	0.7254108786582947	7.339961728348011e-14	650.0000000000316	1	1	0	1	0	1	0	1	0	0
105020.53839999437	0.24800565838813782	0.7426081299781799	0.7742044925689697	0.7251023650169373	4.576939560573802e-14	650.0000000000316	1	1	0	1	0	1	0	1	0	0
105054.5625	0.24800565838813782	0.7426081299781799	0.7742044925689697	0.7251023650169373	3.910230013467626e-14	650.0000000000316	1	1	0	1	0	1	0	1	0	0
105089.61339999735	0.24800565838813782	0.7426081299781799	0.7742044925689697	0.7251023650169373	3.910230013467626e-14	650.0000000000316	1	1	0	1	0	1	0	1	0	0
105123.57889999449	0.24800565838813782	0.7426081299781799	0.7742044925689697	0.7251023650169373	3.910230013467626e-14	650.0000000000316	1	1	0	1	0	1	0	1	0	0
105157.96179999411	0.24800565838813782	0.7426081299781799	0.7742044925689697	0.7251023650169373	3.910230013467626e-14	650.0000000000316	1	1	0	1	0	1	0	1	0	0
105193.30769999325	0.24800565838813782	0.7426081299781799	0.7742044925689697	0.7251023650169373	3.910230013467626e-14	650.0000000000316	1	1	0	1	0	1	0	1	0	0
105227.98379999399	0.24800565838813782	0.7426081299781799	0.7742044925689697	0.7251023650169373	3.910230013467626e-14	650.0000000000316	1	1	0	1	0	1	0	1	0	0
105261.83069999516	0.24800565838813782	0.7426081299781799	0.7742044925689697	0.7251023650169373	3.910230013467626e-14	650.0000000000316	1	1	0	1	0	1	0	1	0	0
105295.01170000434	0.24800565838813782	0.7426081299781799	0.7742044925689697	0.7251023650169373	3.910230013467626e-14	650.0000000000316	1	1	0	1	0	1	0	1	0	0
105330.3967999965	0.2495037317276001	0.7418463230133057	0.7785118818283081	0.7341534495353699	2.0831033354262815e-14	650.0000000000316	1	1	0	1	0	1	0	1	0	0
105365.03219999373	0.24928908050060272	0.7361199855804443	0.7805157899856567	0.7363998889923096	1.2989492885028455e-14	650.0000000000316	1	1	0	1	0	1	0	1	0	0
105399.923999995	0.24928908050060272	0.7361199855804443	0.7805157899856567	0.7363998889923096	8.09978662799642e-15	650.0000000000316	1	1	0	1	0	1	0	1	0	0
105434.36810000241	0.24928908050060272	0.7361199855804443	0.7805157899856567	0.7363998889923096	5.050739393736259e-15	650.0000000000316	1	1	0	1	0	1	0	1	0	0
105469.2636000067	0.24700555205345154	0.7365378737449646	0.7755734920501709	0.7349300384521484	3.1494617815320785e-15	650.0000000000316	1	1	0	1	0	1	0	1	0	0
105502.62540000677	0.24700555205345154	0.7365378737449646	0.7755734920501709	0.7349300384521484	1.677818010529003e-15	650.0000000000316	1	1	0	1	0	1	0	1	0	0
105536.05310000479	0.24700555205345154	0.7365378737449646	0.7755734920501709	0.7349300384521484	1.4334151139816575e-15	650.0000000000316	1	1	0	1	0	1	0	1	0	0
105570.03039999306	0.24700555205345154	0.7365378737449646	0.7755734920501709	0.7349300384521484	1.4334151139816575e-15	650.0000000000316	1	1	0	1	0	1	0	1	0	0
105604.7798999995	0.24700555205345154	0.7365378737449646	0.7755734920501709	0.7349300384521484	1.4334151139816575e-15	650.0000000000316	1	1	0	1	0	1	0	1	0	0
105639.07310000062	0.24700555205345154	0.7365378737449646	0.7755734920501709	0.7349300384521484	1.4334151139816575e-15	650.0000000000316	1	1	0	1	0	1	0	1	0	0
105674.24009999633	0.24700555205345154	0.7365378737449646	0.7755734920501709	0.7349300384521484	1.4334151139816575e-15	650.0000000000316	1	1	0	1	0	1	0	1	0	0
105709.16269999743	0.24700555205345154	0.7365378737449646	0.7755734920501709	0.7349300384521484	1.4334151139816575e-15	650.0000000000316	1	1	0	1	0	1	0	1	0	0
105744.25929999352	0.24700555205345154	0.7365378737449646	0.7755734920501709	0.7349300384521484	1.4334151139816575e-15	650.0000000000316	1	1	0	1	0	1	0	1	0	0
105779.69329999387	0.24700555205345154	0.7365378737449646	0.7755734920501709	0.7349300384521484	1.4334151139816575e-15	650.0000000000316	1	1	0	1	0	1	0	1	0	0
105815.02940000594	0.24710865318775177	0.7458694577217102	0.7725299596786499	0.731642484664917	8.93826777947473e-16	650.0000000000316	1	1	0	1	0	1	0	1	0	0
105850.04549999535	0.24710865318775177	0.7458694577217102	0.7725299596786499	0.731642484664917	5.573586473193728e-16	650.0000000000316	1	1	0	1	0	1	0	1	0	0
105884.32590000331	0.24710865318775177	0.7458694577217102	0.7725299596786499	0.731642484664917	3.475490658883964e-16	650.0000000000316	1	1	0	1	0	1	0	1	0	0
105919.51600000262	0.2480204552412033	0.7427902221679688	0.770843505859375	0.7314671874046326	2.167192592791768e-16	650.0000000000316	1	1	0	1	0	1	0	1	0	0
105954.49819999933	0.2480204552412033	0.7427902221679688	0.770843505859375	0.7314671874046326	1.1545321126907756e-16	650.0000000000316	1	1	0	1	0	1	0	1	0	0
105989.60529999435	0.2480204552412033	0.7427902221679688	0.770843505859375	0.7314671874046326	7.199252388631374e-17	650.0000000000316	1	1	0	1	0	1	0	1	0	0
106024.68979999423	0.2505597174167633	0.7327650785446167	0.7726385593414307	0.7401696443557739	5.2546241062912654e-17	650.0000000000316	1	1	0	1	0	1	0	1	0	0
106058.80230000615	0.2505597174167633	0.7327650785446167	0.7726385593414307	0.7401696443557739	5.2546241062912654e-17	650.0000000000316	1	1	0	1	0	1	0	1	0	0
106092.99740000069	0.2505597174167633	0.7327650785446167	0.7726385593414307	0.7401696443557739	5.2546241062912654e-17	650.0000000000316	1	1	0	1	0	1	0	1	0	0
106128.00839999318	0.2505597174167633	0.7327650785446167	0.7726385593414307	0.7401696443557739	5.2546241062912654e-17	650.0000000000316	1	1	0	1	0	1	0	1	0	0
106162.04029999673	0.2505597174167633	0.7327650785446167	0.7726385593414307	0.7401696443557739	5.2546241062912654e-17	650.0000000000316	1	1	0	1	0	1	0	1	0	0
106196.24199999869	0.2505597174167633	0.7327650785446167	0.7726385593414307	0.7401696443557739	5.2546241062912654e-17	650.0000000000316	1	1	0	1	0	1	0	1	0	0
106229.85510000587	0.2505597174167633	0.7327650785446167	0.7726385593414307	0.7401696443557739	5.2546241062912654e-17	650.0000000000316	1	1	0	1	0	1	0	1	0	0
106264.61929999292	0.2505597174167633	0.7327650785446167	0.7726385593414307	0.7401696443557739	5.2546241062912654e-17	650.0000000000316	1	1	0	1	0	1	0	1	0	0
106299.33359999955	0.2464638203382492	0.7314712405204773	0.7643404006958008	0.7275237441062927	3.8352696930057645e-17	650.0000000000316	1	1	0	1	0	1	0	1	0	0
106334.72429999709	0.2464638203382492	0.7314712405204773	0.7643404006958008	0.7275237441062927	2.043169599292895e-17	650.0000000000316	1	1	0	1	0	1	0	1	0	0
106368.31270000339	0.2501436173915863	0.7443004846572876	0.7713992595672607	0.7292029857635498	1.2740480283226373e-17	650.0000000000316	1	1	0	1	0	1	0	1	0	0
106402.69990000129	0.25043365359306335	0.7418146133422852	0.7709404230117798	0.7287468314170837	7.944511209615558e-18	650.0000000000316	1	1	0	1	0	1	0	1	0	0
106436.73690000176	0.25043365359306335	0.7418146133422852	0.7709404230117798	0.7287468314170837	4.953915155208267e-18	650.0000000000316	1	1	0	1	0	1	0	1	0	0
106471.89800000191	0.24956396222114563	0.7417080402374268	0.767583966255188	0.7258415818214417	2.6391074560040824e-18	650.0000000000316	1	1	0	1	0	1	0	1	0	0
106506.71559999883	0.24956396222114563	0.7417080402374268	0.767583966255188	0.7258415818214417	1.926244130475385e-18	650.0000000000316	1	1	0	1	0	1	0	1	0	0
106540.75499999523	0.24956396222114563	0.7417080402374268	0.767583966255188	0.7258415818214417	1.926244130475385e-18	650.0000000000316	1	1	0	1	0	1	0	1	0	0
106574.50660000741	0.24956396222114563	0.7417080402374268	0.767583966255188	0.7258415818214417	1.926244130475385e-18	650.0000000000316	1	1	0	1	0	1	0	1	0	0
106609.41019999981	0.24956396222114563	0.7417080402374268	0.767583966255188	0.7258415818214417	1.926244130475385e-18	650.0000000000316	1	1	0	1	0	1	0	1	0	0
106643.3219999969	0.24956396222114563	0.7417080402374268	0.767583966255188	0.7258415818214417	1.926244130475385e-18	650.0000000000316	1	1	0	1	0	1	0	1	0	0
106677.75890000165	0.24956396222114563	0.7417080402374268	0.767583966255188	0.7258415818214417	1.926244130475385e-18	650.0000000000316	1	1	0	1	0	1	0	1	0	0
106710.91650000215	0.24956396222114563	0.7417080402374268	0.767583966255188	0.7258415818214417	1.926244130475385e-18	650.0000000000316	1	1	0	1	0	1	0	1	0	0
106745.56499999762	0.24956396222114563	0.7417080402374268	0.767583966255188	0.7258415818214417	1.926244130475385e-18	650.0000000000316	1	1	0	1	0	1	0	1	0	0
106780.57760000229	0.23921000957489014	0.7353805303573608	0.7655521035194397	0.7276322245597839	1.4059361022793856e-18	650.0000000000316	1	1	0	1	0	1	0	1	0	0
106814.54649999738	0.23921000957489014	0.7353805303573608	0.7655521035194397	0.7276322245597839	8.766918417719947e-19	650.0000000000316	1	1	0	1	0	1	0	1	0	0
106848.62919999659	0.2411355972290039	0.7369275689125061	0.7648763656616211	0.7279030084609985	5.466739094212752e-19	650.0000000000316	1	1	0	1	0	1	0	1	0	0
106883.54240000248	0.2411355972290039	0.7369275689125061	0.7648763656616211	0.7279030084609985	3.408864426500129e-19	650.0000000000316	1	1	0	1	0	1	0	1	0	0
106917.23119999468	0.2411355972290039	0.7369275689125061	0.7648763656616211	0.7279030084609985	2.125646839550049e-19	650.0000000000316	1	1	0	1	0	1	0	1	0	0
106952.4224999994	0.2411355972290039	0.7369275689125061	0.7648763656616211	0.7279030084609985	1.3254779073534925e-19	650.0000000000316	1	1	0	1	0	1	0	1	0	0
106985.49760000408	0.24003534018993378	0.7354305386543274	0.7680209875106812	0.7255606055259705	8.265209677323852e-20	650.0000000000316	1	1	0	1	0	1	0	1	0	0
107019.71680000424	0.24003534018993378	0.7354305386543274	0.7680209875106812	0.7255606055259705	7.061240490539296e-20	650.0000000000316	1	1	0	1	0	1	0	1	0	0
107054.91889999807	0.24003534018993378	0.7354305386543274	0.7680209875106812	0.7255606055259705	7.061240490539296e-20	650.0000000000316	1	1	0	1	0	1	0	1	0	0
107088.77259999514	0.24003534018993378	0.7354305386543274	0.7680209875106812	0.7255606055259705	7.061240490539296e-20	650.0000000000316	1	1	0	1	0	1	0	1	0	0
107123.38330000639	0.24003534018993378	0.7354305386543274	0.7680209875106812	0.7255606055259705	7.061240490539296e-20	650.0000000000316	1	1	0	1	0	1	0	1	0	0
107158.27920000255	0.24003534018993378	0.7354305386543274	0.7680209875106812	0.7255606055259705	7.061240490539296e-20	650.0000000000316	1	1	0	1	0	1	0	1	0	0
107192.65680000186	0.24003534018993378	0.7354305386543274	0.7680209875106812	0.7255606055259705	7.061240490539296e-20	650.0000000000316	1	1	0	1	0	1	0	1	0	0
107226.89460000396	0.24003534018993378	0.7354305386543274	0.7680209875106812	0.7255606055259705	7.061240490539296e-20	650.0000000000316	1	1	0	1	0	1	0	1	0	0
107262.03319999576	0.2420978844165802	0.7401173710823059	0.7706064581871033	0.7245379090309143	6.032650012743026e-20	650.0000000000316	1	1	0	1	0	1	0	1	0	0
107297.06159999967	0.2420978844165802	0.7401173710823059	0.7706064581871033	0.7245379090309143	3.7617463851046435e-20	650.0000000000316	1	1	0	1	0	1	0	1	0	0
107332.04090000689	0.2420978844165802	0.7401173710823059	0.7706064581871033	0.7245379090309143	2.3456915014059934e-20	650.0000000000316	1	1	0	1	0	1	0	1	0	0
107366.92329999804	0.24016161262989044	0.7433700561523438	0.7679610252380371	0.7219364643096924	1.4626899467639637e-20	650.0000000000316	1	1	0	1	0	1	0	1	0	0
107401.6915999949	0.24016161262989044	0.7433700561523438	0.7679610252380371	0.7219364643096924	7.792212469098384e-21	650.0000000000316	1	1	0	1	0	1	0	1	0	0
107436.35879999399	0.23872599005699158	0.7429720759391785	0.7725692987442017	0.7284674048423767	4.858947067322117e-21	650.0000000000316	1	1	0	1	0	1	0	1	0	0
107470.79320000112	0.2395772635936737	0.7433124780654907	0.7732454538345337	0.7309611439704895	3.0298668955275437e-21	650.0000000000316	1	1	0	1	0	1	0	1	0	0
107505.01870000362	0.2395772635936737	0.7433124780654907	0.7732454538345337	0.7309611439704895	2.5885149486698755e-21	650.0000000000316	1	1	0	1	0	1	0	1	0	0
107539.14120000601	0.2395772635936737	0.7433124780654907	0.7732454538345337	0.7309611439704895	2.5885149486698755e-21	650.0000000000316	1	1	0	1	0	1	0	1	0	0
107573.0557000041	0.2395772635936737	0.7433124780654907	0.7732454538345337	0.7309611439704895	2.5885149486698755e-21	650.0000000000316	1	1	0	1	0	1	0	1	0	0
107608.12440000474	0.2395772635936737	0.7433124780654907	0.7732454538345337	0.7309611439704895	2.5885149486698755e-21	650.0000000000316	1	1	0	1	0	1	0	1	0	0
107643.25040000677	0.2395772635936737	0.7433124780654907	0.7732454538345337	0.7309611439704895	2.5885149486698755e-21	650.0000000000316	1	1	0	1	0	1	0	1	0	0
107678.19050000608	0.2395772635936737	0.7433124780654907	0.7732454538345337	0.7309611439704895	2.5885149486698755e-21	650.0000000000316	1	1	0	1	0	1	0	1	0	0
107712.28319999576	0.2395772635936737	0.7433124780654907	0.7732454538345337	0.7309611439704895	2.5885149486698755e-21	650.0000000000316	1	1	0	1	0	1	0	1	0	0
107746.43140000105	0.2395772635936737	0.7433124780654907	0.7732454538345337	0.7309611439704895	2.5885149486698755e-21	650.0000000000316	1	1	0	1	0	1	0	1	0	0
107781.06780000031	0.23335155844688416	0.7482024431228638	0.7700393199920654	0.7281947731971741	1.6141060280937322e-21	650.0000000000316	1	1	0	1	0	1	0	1	0	0
107816.44339999557	0.23335155844688416	0.7482024431228638	0.7700393199920654	0.7281947731971741	1.0064992173475065e-21	650.0000000000316	1	1	0	1	0	1	0	1	0	0
107850.75579999387	0.23131351172924042	0.7466197609901428	0.7643346786499023	0.7193346619606018	5.361940012580574e-22	650.0000000000316	1	1	0	1	0	1	0	1	0	0
107885.7160000056	0.23131351172924042	0.7466197609901428	0.7643346786499023	0.7193346619606018	3.343515439627114e-22	650.0000000000316	1	1	0	1	0	1	0	1	0	0
107920.59280000627	0.23131351172924042	0.7466197609901428	0.7643346786499023	0.7193346619606018	2.0848975312658622e-22	650.0000000000316	1	1	0	1	0	1	0	1	0	0
107955.14990000427	0.23877644538879395	0.7537471055984497	0.7717705965042114	0.7319042682647705	1.3000680853333402e-22	650.0000000000316	1	1	0	1	0	1	0	1	0	0
107990.07080000639	0.23877644538879395	0.7537471055984497	0.7717705965042114	0.7319042682647705	9.488997929563008e-23	650.0000000000316	1	1	0	1	0	1	0	1	0	0
108024.2173999995	0.23877644538879395	0.7537471055984497	0.7717705965042114	0.7319042682647705	9.488997929563008e-23	650.0000000000316	1	1	0	1	0	1	0	1	0	0
108059.13140000403	0.23877644538879395	0.7537471055984497	0.7717705965042114	0.7319042682647705	9.488997929563008e-23	650.0000000000316	1	1	0	1	0	1	0	1	0	0
108093.75980000198	0.23877644538879395	0.7537471055984497	0.7717705965042114	0.7319042682647705	9.488997929563008e-23	650.0000000000316	1	1	0	1	0	1	0	1	0	0
108127.79309999943	0.23877644538879395	0.7537471055984497	0.7717705965042114	0.7319042682647705	9.488997929563008e-23	650.0000000000316	1	1	0	1	0	1	0	1	0	0
108162.67329999804	0.23877644538879395	0.7537471055984497	0.7717705965042114	0.7319042682647705	9.488997929563008e-23	650.0000000000316	1	1	0	1	0	1	0	1	0	0
108196.66419999301	0.23877644538879395	0.7537471055984497	0.7717705965042114	0.7319042682647705	9.488997929563008e-23	650.0000000000316	1	1	0	1	0	1	0	1	0	0
108230.63259999454	0.23877644538879395	0.7537471055984497	0.7717705965042114	0.7319042682647705	9.488997929563008e-23	650.0000000000316	1	1	0	1	0	1	0	1	0	0
108264.36560000479	0.2503513991832733	0.7475159764289856	0.7653253078460693	0.726406991481781	5.917002243524666e-23	650.0000000000316	1	1	0	1	0	1	0	1	0	0
108298.02459999919	0.24863466620445251	0.7419503927230835	0.7626688480377197	0.72771155834198	3.6896325417881157e-23	650.0000000000316	1	1	0	1	0	1	0	1	0	0
108332.86969999969	0.24863466620445251	0.7419503927230835	0.7626688480377197	0.72771155834198	2.3007238688002287e-23	650.0000000000316	1	1	0	1	0	1	0	1	0	0
108367.91400000453	0.24863466620445251	0.7419503927230835	0.7626688480377197	0.72771155834198	1.4346497274500333e-23	650.0000000000316	1	1	0	1	0	1	0	1	0	0
108401.84340000153	0.252906858921051	0.7539948225021362	0.77129727602005	0.738983690738678	8.945966390767933e-24	650.0000000000316	1	1	0	1	0	1	0	1	0	0
108436.04880000651	0.252906858921051	0.7539948225021362	0.77129727602005	0.738983690738678	5.578387053890648e-24	650.0000000000316	1	1	0	1	0	1	0	1	0	0
108470.65970000625	0.2541103959083557	0.7609401345252991	0.765743613243103	0.7418860793113708	3.478484130582977e-24	650.0000000000316	1	1	0	1	0	1	0	1	0	0
108505.3234000057	0.2541103959083557	0.7609401345252991	0.765743613243103	0.7418860793113708	3.478484130582977e-24	650.0000000000316	1	1	0	1	0	1	0	1	0	0
108540.25560000539	0.2541103959083557	0.7609401345252991	0.765743613243103	0.7418860793113708	3.478484130582977e-24	650.0000000000316	1	1	0	1	0	1	0	1	0	0
108575.34610000253	0.2541103959083557	0.7609401345252991	0.765743613243103	0.7418860793113708	3.478484130582977e-24	650.0000000000316	1	1	0	1	0	1	0	1	0	0
108610.31010000408	0.2541103959083557	0.7609401345252991	0.765743613243103	0.7418860793113708	3.478484130582977e-24	650.0000000000316	1	1	0	1	0	1	0	1	0	0
108644.37340000272	0.2541103959083557	0.7609401345252991	0.765743613243103	0.7418860793113708	3.478484130582977e-24	650.0000000000316	1	1	0	1	0	1	0	1	0	0
108678.03990000486	0.2541103959083557	0.7609401345252991	0.765743613243103	0.7418860793113708	3.478484130582977e-24	650.0000000000316	1	1	0	1	0	1	0	1	0	0
108711.46089999378	0.2541103959083557	0.7609401345252991	0.765743613243103	0.7418860793113708	3.478484130582977e-24	650.0000000000316	1	1	0	1	0	1	0	1	0	0
108745.69779999554	0.2288811206817627	0.7408199310302734	0.7822614908218384	0.7417019009590149	2.538892315371038e-24	650.0000000000316	1	1	0	1	0	1	0	1	0	0
108780.00640000403	0.2288811206817627	0.7408199310302734	0.7822614908218384	0.7417019009590149	1.5831631156030276e-24	650.0000000000316	1	1	0	1	0	1	0	1	0	0
108814.58630000055	0.2270265519618988	0.7267959117889404	0.7778704166412354	0.7461011409759521	9.872043156110011e-25	650.0000000000316	1	1	0	1	0	1	0	1	0	0
108849.59489999712	0.2270265519618988	0.7267959117889404	0.7778704166412354	0.7461011409759521	6.155855648454596e-25	650.0000000000316	1	1	0	1	0	1	0	1	0	0
108884.96019999683	0.23013529181480408	0.7300271987915039	0.7823693752288818	0.7474355697631836	3.27941921307253e-25	650.0000000000316	1	1	0	1	0	1	0	1	0	0
108919.43500000238	0.23013529181480408	0.7300271987915039	0.7823693752288818	0.7474355697631836	2.0449293998424872e-25	650.0000000000316	1	1	0	1	0	1	0	1	0	0
108954.87440000474	0.2233801782131195	0.7236021757125854	0.7774289846420288	0.7462068200111389	1.2751453774713326e-25	650.0000000000316	1	1	0	1	0	1	0	1	0	0
108990.12819999456	0.2233801782131195	0.7236021757125854	0.7774289846420288	0.7462068200111389	1.2751453774713326e-25	650.0000000000316	1	1	0	1	0	1	0	1	0	0
109024.40270000696	0.2233801782131195	0.7236021757125854	0.7774289846420288	0.7462068200111389	1.2751453774713326e-25	650.0000000000316	1	1	0	1	0	1	0	1	0	0
